53,7,AAPL[0](2) KO[14](8) MCD[15](12) MRK[17](6) TRV[22](1) WMT[28](7) XOM[29](3) ,二次加權趨勢值,1.246403185624475,二次加權預期報酬,44155.145839767763391,風險,35426.053422388431500,一次預期報酬,17411.202911507120007,一次風險,116688.038182914402569,一次趨勢值,0.149211548866853,最佳解實驗#,1,最佳解世代數,2361,最佳解出現次數,50,最佳解平均,1.246403185624473,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2022.000000000000000,有找到最佳解平均世代數,2361.000000000000000,53,**有二次加權趨勢值為負的股票,WMT XOM 
54,5,CSCO[4](5) DD[7](6) INTC[11](8) MRK[17](12) VZ[26](2) ,二次加權趨勢值,1.669782648006942,二次加權預期報酬,37231.631701025835355,風險,22297.292252656730852,一次預期報酬,9953.765460585918845,一次風險,115571.404041403395240,一次趨勢值,0.086126542661193,最佳解實驗#,1,最佳解世代數,1920,最佳解出現次數,50,最佳解平均,1.669782648006944,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2445.000000000000000,有找到最佳解平均世代數,1920.000000000000000,54,**有二次加權趨勢值為負的股票,VZ 
55,3,INTC[11](2) NKE[19](5) UNH[23](4) ,二次加權趨勢值,0.860971119074159,二次加權預期報酬,40483.466749528364744,風險,47020.702382052069879,一次預期報酬,24530.931220175141789,一次風險,81296.063314828628791,一次趨勢值,0.301748082501562,最佳解實驗#,1,最佳解世代數,2422,最佳解出現次數,50,最佳解平均,0.860971119074158,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2292.000000000000000,有找到最佳解平均世代數,2422.000000000000000,55,**有二次加權趨勢值為負的股票,NKE UNH 
56,4,AAPL[0](7) DIS[6](12) HD[9](5) INTC[11](3) ,二次加權趨勢值,0.371166337592070,二次加權預期報酬,24680.768870490297559,風險,66495.170414984284434,一次預期報酬,16015.639504611357552,一次風險,76432.978359908302082,一次趨勢值,0.209538341279817,最佳解實驗#,1,最佳解世代數,2010,最佳解出現次數,50,最佳解平均,0.371166337592070,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2088.000000000000000,有找到最佳解平均世代數,2010.000000000000000
57,7,CAT[3](5) GS[8](6) HD[9](3) JPM[13](1) UNH[23](2) VZ[26](23) WMT[28](13) ,二次加權趨勢值,0.977813066684835,二次加權預期報酬,45376.484280802651483,風險,46406.093175504902320,一次預期報酬,26530.183292056819482,一次風險,91060.247871089333785,一次趨勢值,0.291347584838717,最佳解實驗#,1,最佳解世代數,2234,最佳解出現次數,50,最佳解平均,0.977813066684836,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2083.000000000000000,有找到最佳解平均世代數,2234.000000000000000,57,**有二次加權趨勢值為負的股票,WMT 
58,6,GS[8](8) HD[9](2) JNJ[12](3) KO[14](4) MCD[15](1) NKE[19](5) ,二次加權趨勢值,0.458846911829104,二次加權預期報酬,24568.473163373357238,風險,53543.943589891314332,一次預期報酬,15258.179329507671355,一次風險,66068.344917482419987,一次趨勢值,0.230945384640174,最佳解實驗#,1,最佳解世代數,2081,最佳解出現次數,50,最佳解平均,0.458846911829103,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2038.000000000000000,有找到最佳解平均世代數,2081.000000000000000,58,**有二次加權趨勢值為負的股票,KO MCD NKE 
59,5,MMM[16](1) PG[21](8) TRV[22](3) UNH[23](2) V[25](7) ,二次加權趨勢值,0.609138557391784,二次加權預期報酬,71395.966089208508492,風險,117208.088739140890539,一次預期報酬,21939.610744680827338,一次風險,253350.163814554893179,一次趨勢值,0.086597973391247,最佳解實驗#,1,最佳解世代數,2175,最佳解出現次數,50,最佳解平均,0.609138557391784,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2055.000000000000000,有找到最佳解平均世代數,2175.000000000000000
60,10,CAT[3](17) DIS[6](13) IBM[10](23) INTC[11](1) KO[14](4) MCD[15](8) MRK[17](18) PFE[20](10) PG[21](21) WMT[28](7) ,二次加權趨勢值,4.023193225628061,二次加權預期報酬,29224.839047535675491,風險,7264.090340322489283,一次預期報酬,18377.243170040488621,一次風險,41564.445320815553714,一次趨勢值,0.442138539999646,最佳解實驗#,2,最佳解世代數,1670,最佳解出現次數,23,最佳解平均,3.833493218401868,最佳解標準差,0.184955117893032,每次實驗找到最佳解平均世代數,2739.000000000000000,有找到最佳解平均世代數,1670.000000000000000,60,**有二次加權趨勢值為負的股票,PG WMT 
61,3,BA[2](11) HD[9](1) WBA[27](2) ,二次加權趨勢值,0.564533975861240,二次加權預期報酬,52075.992390784274903,風險,92245.984506669192342,一次預期報酬,21026.228105401911307,一次風險,163545.785078082117252,一次趨勢值,0.128564781387446,最佳解實驗#,1,最佳解世代數,2357,最佳解出現次數,50,最佳解平均,0.564533975861239,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2054.000000000000000,有找到最佳解平均世代數,2357.000000000000000,61,**有二次加權趨勢值為負的股票,WBA 
62,2,BA[2](1) UTX[24](6) ,二次加權趨勢值,0.531240494486289,二次加權預期報酬,54826.213574667366629,風險,103204.130979669585940,一次預期報酬,21064.895836236941250,一次風險,169028.051435783883790,一次趨勢值,0.124623668422515,最佳解實驗#,1,最佳解世代數,2380,最佳解出現次數,50,最佳解平均,0.531240494486288,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2160.000000000000000,有找到最佳解平均世代數,2380.000000000000000,62,**有二次加權趨勢值為負的股票,UTX 
63,5,BA[2](15) JPM[13](2) MSFT[18](3) NKE[19](1) WBA[27](9) ,二次加權趨勢值,1.278730289978313,二次加權預期報酬,40529.258290103447507,風險,31694.923165377451369,一次預期報酬,38832.247967611328932,一次風險,32335.086389889529528,一次趨勢值,1.200932247385407,最佳解實驗#,1,最佳解世代數,3084,最佳解出現次數,50,最佳解平均,1.278730289978313,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2627.000000000000000,有找到最佳解平均世代數,3084.000000000000000,63,**有二次加權趨勢值為負的股票,WBA 
64,2,NKE[19](1) PFE[20](2) ,二次加權趨勢值,0.272364490876240,二次加權預期報酬,25201.217435863618448,風險,92527.544081782922149,一次預期報酬,-2781.229386034266099,一次風險,152885.218303665023996,一次趨勢值,-425208861.836417019367218,最佳解實驗#,1,最佳解世代數,1686,最佳解出現次數,50,最佳解平均,0.272364490876239,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2023.000000000000000,有找到最佳解平均世代數,1686.000000000000000,64,**有二次加權趨勢值為負的股票,NKE PFE 
65,4,CAT[3](4) CSCO[4](5) DD[7](2) MSFT[18](1) ,二次加權趨勢值,0.822880176236228,二次加權預期報酬,69249.616124445266905,風險,84155.163928223526455,一次預期報酬,45681.892914527314133,一次風險,129156.606670989523991,一次趨勢值,0.353693814756966,最佳解實驗#,1,最佳解世代數,2000,最佳解出現次數,50,最佳解平均,0.822880176236228,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,1989.000000000000000,有找到最佳解平均世代數,2000.000000000000000,65,**有二次加權趨勢值為負的股票,MSFT 
66,2,GS[8](1) INTC[11](2) ,二次加權趨勢值,0.501858793810779,二次加權預期報酬,36474.835785356292035,風險,72679.479238354804693,一次預期報酬,12511.707878048739076,一次風險,119623.947144742720411,一次趨勢值,0.104591999985670,最佳解實驗#,1,最佳解世代數,2041,最佳解出現次數,50,最佳解平均,0.501858793810779,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2019.000000000000000,有找到最佳解平均世代數,2041.000000000000000
67,2,DIS[6](2) NKE[19](1) ,二次加權趨勢值,0.463825189821842,二次加權預期報酬,35946.974402118292346,風險,77501.125835631566588,一次預期報酬,18038.768982872214110,一次風險,109878.398901928594569,一次趨勢值,0.164170293371062,最佳解實驗#,1,最佳解世代數,1941,最佳解出現次數,50,最佳解平均,0.463825189821843,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2071.000000000000000,有找到最佳解平均世代數,1941.000000000000000,67,**有二次加權趨勢值為負的股票,NKE 
68,2,TRV[22](2) V[25](1) ,二次加權趨勢值,0.721128705199907,二次加權預期報酬,60354.240383016709529,風險,83694.131086191671784,一次預期報酬,40698.360118577118556,一次風險,119638.874089930570335,一次趨勢值,0.340176722893471,最佳解實驗#,1,最佳解世代數,1978,最佳解出現次數,50,最佳解平均,0.721128705199907,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1997.000000000000000,有找到最佳解平均世代數,1978.000000000000000,68,**有二次加權趨勢值為負的股票,TRV V 
69,0,,二次加權趨勢值,0.000000000000000,二次加權預期報酬,0.000000000000000,風險,0.000000000000000,一次預期報酬,40698.360118577118556,一次風險,119638.874089930570335,一次趨勢值,0.340176722893471,最佳解實驗#,1,最佳解世代數,0,最佳解出現次數,50,最佳解平均,0.000000000000000,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,0.000000000000000,有找到最佳解平均世代數,0.000000000000000
70,2,NKE[19](1) PG[21](2) ,二次加權趨勢值,0.477880044745581,二次加權預期報酬,56325.776293385562894,風險,117865.930818209628342,一次預期報酬,35259.213150105722889,一次風險,146841.215569070074707,一次趨勢值,0.240117960161674,最佳解實驗#,1,最佳解世代數,2168,最佳解出現次數,50,最佳解平均,0.477880044745581,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2089.000000000000000,有找到最佳解平均世代數,2168.000000000000000,70,**有二次加權趨勢值為負的股票,NKE PG 
71,8,AAPL[0](5) DIS[6](1) NKE[19](20) PG[21](17) TRV[22](2) UNH[23](27) VZ[26](4) XOM[29](21) ,二次加權趨勢值,0.997368317112815,二次加權預期報酬,40324.953652393320226,風險,40431.356160506613378,一次預期報酬,42905.879330698284321,一次風險,41960.764943815076549,一次趨勢值,1.022523764477333,最佳解實驗#,2,最佳解世代數,3250,最佳解出現次數,41,最佳解平均,0.996060126795409,最佳解標準差,0.002792168376187,每次實驗找到最佳解平均世代數,2259.000000000000000,有找到最佳解平均世代數,3250.000000000000000,71,**有二次加權趨勢值為負的股票,VZ XOM 
72,2,HD[9](1) KO[14](2) ,二次加權趨勢值,0.468753288590432,二次加權預期報酬,53323.539528407105536,風險,113756.086253291126923,一次預期報酬,15799.344944250864501,一次風險,187288.166128952580038,一次趨勢值,0.084358479613563,最佳解實驗#,1,最佳解世代數,1699,最佳解出現次數,50,最佳解平均,0.468753288590432,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1950.000000000000000,有找到最佳解平均世代數,1699.000000000000000
73,4,MCD[15](2) UNH[23](8) UTX[24](1) WMT[28](3) ,二次加權趨勢值,0.318511052154282,二次加權預期報酬,21107.685586217296077,風險,66269.868638633692171,一次預期報酬,8333.102321475582357,一次風險,86480.072635591917788,一次趨勢值,0.096358641563467,最佳解實驗#,1,最佳解世代數,2507,最佳解出現次數,50,最佳解平均,0.318511052154282,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2285.000000000000000,有找到最佳解平均世代數,2507.000000000000000,73,**有二次加權趨勢值為負的股票,WMT 
74,1,VZ[26](1) ,二次加權趨勢值,0.779041174685026,二次加權預期報酬,98066.408343849805533,風險,125880.905310940826894,一次預期報酬,15515.567016194345342,一次風險,335917.809289292898029,一次趨勢值,0.046188581215807,最佳解實驗#,1,最佳解世代數,2269,最佳解出現次數,50,最佳解平均,0.779041174685026,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2130.000000000000000,有找到最佳解平均世代數,2269.000000000000000,74,**有二次加權趨勢值為負的股票,VZ 
75,2,JNJ[12](2) UTX[24](1) ,二次加權趨勢值,0.764366753843687,二次加權預期報酬,72017.502405397841358,風險,94218.517541810098919,一次預期報酬,13673.289487804870078,一次風險,249785.268147205759306,一次趨勢值,0.054740175788697,最佳解實驗#,1,最佳解世代數,1581,最佳解出現次數,50,最佳解平均,0.764366753843686,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2180.000000000000000,有找到最佳解平均世代數,1581.000000000000000
76,6,IBM[10](1) JNJ[12](11) KO[14](7) PG[21](30) UNH[23](2) WMT[28](20) ,二次加權趨勢值,1.327491702473677,二次加權預期報酬,23145.041842495433229,風險,17435.168746717172326,一次預期報酬,24169.761936758903175,一次風險,17995.810725763589289,一次趨勢值,1.343077136400219,最佳解實驗#,1,最佳解世代數,3505,最佳解出現次數,46,最佳解平均,1.323884519364433,最佳解標準差,0.012239769789819,每次實驗找到最佳解平均世代數,2821.000000000000000,有找到最佳解平均世代數,3505.000000000000000
77,1,XOM[29](1) ,二次加權趨勢值,0.652587673693667,二次加權預期報酬,44121.753805059575825,風險,67610.461526692684856,一次預期報酬,29644.976321353144158,一次風險,90516.218359243212035,一次趨勢值,0.327510106572254,最佳解實驗#,4,最佳解世代數,3053,最佳解出現次數,18,最佳解平均,0.648324056853112,最佳解標準差,0.003197712630416,每次實驗找到最佳解平均世代數,2445.000000000000000,有找到最佳解平均世代數,3053.000000000000000,77,**有二次加權趨勢值為負的股票,XOM 
78,4,AAPL[0](3) CSCO[4](1) IBM[10](12) JPM[13](5) ,二次加權趨勢值,0.923715249203497,二次加權預期報酬,58814.117847479639750,風險,63671.264383904024726,一次預期報酬,11801.577876774348624,一次風險,205551.446756375837140,一次趨勢值,0.057414229201519,最佳解實驗#,1,最佳解世代數,1900,最佳解出現次數,50,最佳解平均,0.923715249203497,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2150.000000000000000,有找到最佳解平均世代數,1900.000000000000000
79,2,VZ[26](1) WMT[28](2) ,二次加權趨勢值,0.903072734831022,二次加權預期報酬,30046.559566629079200,風險,33271.472393916556030,一次預期報酬,28366.306057971018163,一次風險,34064.630758844774391,一次趨勢值,0.832720197638009,最佳解實驗#,1,最佳解世代數,2572,最佳解出現次數,50,最佳解平均,0.903072734831021,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2002.000000000000000,有找到最佳解平均世代數,2572.000000000000000,79,**有二次加權趨勢值為負的股票,VZ WMT 
80,4,AAPL[0](7) JNJ[12](6) MSFT[18](1) WMT[28](18) ,二次加權趨勢值,0.853493061458619,二次加權預期報酬,29028.388504927585018,風險,34011.276500968975597,一次預期報酬,28063.974926829276228,一次風險,34225.561697009827185,一次趨勢值,0.819971200919140,最佳解實驗#,1,最佳解世代數,2252,最佳解出現次數,50,最佳解平均,0.853493061458619,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2056.000000000000000,有找到最佳解平均世代數,2252.000000000000000,80,**有二次加權趨勢值為負的股票,MSFT WMT 
81,6,CSCO[4](5) INTC[11](1) JPM[13](6) NKE[19](4) PG[21](3) TRV[22](12) ,二次加權趨勢值,0.521818918552355,二次加權預期報酬,15899.599444487759683,風險,30469.572641399958229,一次預期報酬,12841.553993987063222,一次風險,33485.477700988907600,一次趨勢值,0.383496216140522,最佳解實驗#,1,最佳解世代數,3608,最佳解出現次數,42,最佳解平均,0.521432894298890,最佳解標準差,0.001061284555195,每次實驗找到最佳解平均世代數,2323.000000000000000,有找到最佳解平均世代數,3608.000000000000000,81,**有二次加權趨勢值為負的股票,INTC JPM NKE PG TRV 
82,2,CAT[3](1) UNH[23](2) ,二次加權趨勢值,0.476492850745946,二次加權預期報酬,41157.480294839697308,風險,86375.861107691336656,一次預期報酬,16561.709145273256581,一次風險,133850.132577355019748,一次趨勢值,0.123733229294352,最佳解實驗#,1,最佳解世代數,1954,最佳解出現次數,50,最佳解平均,0.476492850745945,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1994.000000000000000,有找到最佳解平均世代數,1954.000000000000000,82,**有二次加權趨勢值為負的股票,UNH 
83,9,AXP[1](5) BA[2](1) CVX[5](13) GS[8](2) KO[14](3) MCD[15](17) UTX[24](9) VZ[26](28) WMT[28](8) ,二次加權趨勢值,0.650109268464571,二次加權預期報酬,22153.269704696322151,風險,34076.224996788550925,一次預期報酬,-67.472337662363586,一次風險,98461.205536491077510,一次趨勢值,-6643407.706601508893073,最佳解實驗#,1,最佳解世代數,2607,最佳解出現次數,35,最佳解平均,0.649783507670486,最佳解標準差,0.000497607832448,每次實驗找到最佳解平均世代數,2099.000000000000000,有找到最佳解平均世代數,2607.000000000000000,83,**有二次加權趨勢值為負的股票,KO MCD UTX VZ WMT 
84,3,DD[7](8) UNH[23](3) VZ[26](1) ,二次加權趨勢值,0.917579414428745,二次加權預期報酬,51157.597247906400298,風險,55752.773485830068239,一次預期報酬,26430.210601026898075,一次風險,116942.861604113160865,一次趨勢值,0.226009610492525,最佳解實驗#,1,最佳解世代數,1851,最佳解出現次數,50,最佳解平均,0.917579414428744,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2105.000000000000000,有找到最佳解平均世代數,1851.000000000000000,84,**有二次加權趨勢值為負的股票,UNH VZ 
85,1,VZ[26](1) ,二次加權趨勢值,0.464838745752453,二次加權預期報酬,35007.231532541205524,風險,75310.485307918206672,一次預期報酬,40986.589299305385794,一次風險,79306.776281377489795,一次趨勢值,0.516810684044028,最佳解實驗#,1,最佳解世代數,2365,最佳解出現次數,50,最佳解平均,0.464838745752452,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2481.000000000000000,有找到最佳解平均世代數,2365.000000000000000,85,**有二次加權趨勢值為負的股票,VZ 
86,7,AAPL[0](5) CSCO[4](2) DIS[6](14) HD[9](3) MCD[15](12) PG[21](7) TRV[22](15) ,二次加權趨勢值,0.936546384206631,二次加權預期報酬,17160.818553869936295,風險,18323.511620203662460,一次預期報酬,9728.517512195110612,一次風險,34701.202801872394048,一次趨勢值,0.280351017448599,最佳解實驗#,2,最佳解世代數,4841,最佳解出現次數,35,最佳解平均,0.935274638701992,最佳解標準差,0.001942623346577,每次實驗找到最佳解平均世代數,2434.000000000000000,有找到最佳解平均世代數,4841.000000000000000,86,**有二次加權趨勢值為負的股票,PG TRV 
87,8,AAPL[0](9) BA[2](2) CVX[5](30) JNJ[12](1) KO[14](24) TRV[22](7) UNH[23](21) VZ[26](13) ,二次加權趨勢值,2.016368276803573,二次加權預期報酬,32571.945827787490998,風險,16153.768238916070914,一次預期報酬,21097.958125506058423,一次風險,46203.798800087992277,一次趨勢值,0.456628213987156,最佳解實驗#,2,最佳解世代數,3563,最佳解出現次數,33,最佳解平均,1.996240162482741,最佳解標準差,0.029162142056199,每次實驗找到最佳解平均世代數,2269.000000000000000,有找到最佳解平均世代數,3563.000000000000000
88,5,AAPL[0](1) DIS[6](2) KO[14](6) MCD[15](3) MSFT[18](4) ,二次加權趨勢值,0.717915626212613,二次加權預期報酬,13028.076052684999013,風險,18147.085224227586878,一次預期報酬,3135.459565217386171,一次風險,48454.189513340745179,一次趨勢值,0.064709772193261,最佳解實驗#,1,最佳解世代數,2717,最佳解出現次數,50,最佳解平均,0.717915626212613,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1953.000000000000000,有找到最佳解平均世代數,2717.000000000000000,88,**有二次加權趨勢值為負的股票,KO MCD MSFT 
89,4,DIS[6](8) HD[9](5) KO[14](18) WBA[27](2) ,二次加權趨勢值,1.584689560044864,二次加權預期報酬,32139.849991862283787,風險,20281.480235758208437,一次預期報酬,13389.016793522267108,一次風險,73591.266048197139753,一次趨勢值,0.181937579178939,最佳解實驗#,1,最佳解世代數,3681,最佳解出現次數,49,最佳解平均,1.584359880440545,最佳解標準差,0.002307757230239,每次實驗找到最佳解平均世代數,2822.000000000000000,有找到最佳解平均世代數,3681.000000000000000,89,**有二次加權趨勢值為負的股票,WBA 
90,7,CAT[3](4) JNJ[12](7) KO[14](3) MCD[15](1) PG[21](5) TRV[22](2) WMT[28](8) ,二次加權趨勢值,1.197119386908159,二次加權預期報酬,27329.099338873416855,風險,22829.050834651683545,一次預期報酬,13257.344574440079668,一次風險,65322.687561502672906,一次趨勢值,0.202951609453576,最佳解實驗#,1,最佳解世代數,1337,最佳解出現次數,50,最佳解平均,1.197119386908158,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,1922.000000000000000,有找到最佳解平均世代數,1337.000000000000000,90,**有二次加權趨勢值為負的股票,PG TRV WMT 
91,1,AXP[1](1) ,二次加權趨勢值,0.984316955620743,二次加權預期報酬,34722.057736114038562,風險,35275.281542028475087,一次預期報酬,33358.705138339842961,一次風險,35770.205130092013860,一次趨勢值,0.932583557097818,最佳解實驗#,1,最佳解世代數,4024,最佳解出現次數,12,最佳解平均,0.873562336025677,最佳解標準差,0.076276255387127,每次實驗找到最佳解平均世代數,2382.000000000000000,有找到最佳解平均世代數,4024.000000000000000
92,8,BA[2](5) NKE[19](17) PG[21](2) TRV[22](13) UNH[23](11) V[25](7) WBA[27](12) WMT[28](3) ,二次加權趨勢值,2.280851931232597,二次加權預期報酬,43448.891149611983565,風險,19049.413315546411468,一次預期報酬,19896.840519163779391,一次風險,95306.821058279296267,一次趨勢值,0.208766175371614,最佳解實驗#,1,最佳解世代數,1756,最佳解出現次數,50,最佳解平均,2.280851931232600,最佳解標準差,0.000000000000003,每次實驗找到最佳解平均世代數,2092.000000000000000,有找到最佳解平均世代數,1756.000000000000000,92,**有二次加權趨勢值為負的股票,PG TRV UNH V WBA WMT 
93,4,CAT[3](3) MCD[15](2) MRK[17](4) PG[21](9) ,二次加權趨勢值,0.564427576858896,二次加權預期報酬,13234.075802949151694,風險,23446.897964479867369,一次預期報酬,6009.479488899202806,一次風險,40327.423495374539925,一次趨勢值,0.149017193959552,最佳解實驗#,1,最佳解世代數,2507,最佳解出現次數,50,最佳解平均,0.564427576858897,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2177.000000000000000,有找到最佳解平均世代數,2507.000000000000000,93,**有二次加權趨勢值為負的股票,MCD MRK PG 
94,4,BA[2](10) CVX[5](1) HD[9](14) XOM[29](8) ,二次加權趨勢值,1.238211848519339,二次加權預期報酬,29431.362965485397581,風險,23769.246757474971673,一次預期報酬,41365.067421602783725,一次風險,52951.662805884370755,一次趨勢值,0.781185428930591,最佳解實驗#,1,最佳解世代數,3652,最佳解出現次數,37,最佳解平均,1.209463310004391,最佳解標準差,0.049037836062278,每次實驗找到最佳解平均世代數,2322.000000000000000,有找到最佳解平均世代數,3652.000000000000000,94,**有二次加權趨勢值為負的股票,XOM 
95,8,AAPL[0](13) INTC[11](3) MCD[15](16) MMM[16](8) NKE[19](6) TRV[22](10) UTX[24](17) WMT[28](14) ,二次加權趨勢值,2.747791423082082,二次加權預期報酬,45225.914078501664335,風險,16459.005475668040162,一次預期報酬,34457.487291172561527,一次風險,49643.991334417412872,一次趨勢值,0.694091799731738,最佳解實驗#,2,最佳解世代數,2207,最佳解出現次數,32,最佳解平均,2.721699226669336,最佳解標準差,0.054143404192914,每次實驗找到最佳解平均世代數,2294.000000000000000,有找到最佳解平均世代數,2207.000000000000000,95,**有二次加權趨勢值為負的股票,TRV UTX WMT 
96,7,CSCO[4](4) CVX[5](20) DIS[6](18) HD[9](1) KO[14](28) NKE[19](3) VZ[26](2) ,二次加權趨勢值,1.816812446045763,二次加權預期報酬,43223.158010339320754,風險,23790.654948678497021,一次預期報酬,17109.339287224411237,一次風險,111137.129509796868660,一次趨勢值,0.153948004260054,最佳解實驗#,1,最佳解世代數,2537,最佳解出現次數,50,最佳解平均,1.816812446045763,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2166.000000000000000,有找到最佳解平均世代數,2537.000000000000000,96,**有二次加權趨勢值為負的股票,VZ 
97,6,CAT[3](1) CVX[5](3) IBM[10](30) KO[14](23) TRV[22](14) V[25](15) ,二次加權趨勢值,1.293998713229542,二次加權預期報酬,25062.263600470654637,風險,19368.074592532349925,一次預期報酬,12029.445881533074498,一次風險,55185.401808679911483,一次趨勢值,0.217982391851336,最佳解實驗#,1,最佳解世代數,2649,最佳解出現次數,49,最佳解平均,1.293224449135528,最佳解標準差,0.005419848658098,每次實驗找到最佳解平均世代數,2525.000000000000000,有找到最佳解平均世代數,2649.000000000000000,97,**有二次加權趨勢值為負的股票,TRV V 
98,6,BA[2](15) GS[8](5) MSFT[18](2) TRV[22](1) UTX[24](14) WMT[28](3) ,二次加權趨勢值,1.098911511444390,二次加權預期報酬,56882.438966476533096,風險,51762.528988081365242,一次預期報酬,50103.376351555481961,一次風險,58937.149442975947750,一次趨勢值,0.850115365691931,最佳解實驗#,1,最佳解世代數,1575,最佳解出現次數,50,最佳解平均,1.098911511444390,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2006.000000000000000,有找到最佳解平均世代數,1575.000000000000000,98,**有二次加權趨勢值為負的股票,TRV UTX WMT 
99,1,INTC[11](1) ,二次加權趨勢值,0.633278796156964,二次加權預期報酬,103887.740411088772817,風險,164047.400673335068859,一次預期報酬,-15295.359214574837097,一次風險,478633.378489726223052,一次趨勢值,-7320869456.085919380187988,最佳解實驗#,1,最佳解世代數,1930,最佳解出現次數,50,最佳解平均,0.633278796156965,最佳解標準差,0.000000000000001,每次實驗找到最佳解平均世代數,2177.000000000000000,有找到最佳解平均世代數,1930.000000000000000
100,1,MCD[15](1) ,二次加權趨勢值,0.029838976780006,二次加權預期報酬,5929.071457975568592,風險,198702.237737199844560,一次預期報酬,8556.548130474195204,一次風險,199002.239121144724777,一次趨勢值,0.042997245499661,最佳解實驗#,1,最佳解世代數,2392,最佳解出現次數,50,最佳解平均,0.029838976780006,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2115.000000000000000,有找到最佳解平均世代數,2392.000000000000000,100,**有二次加權趨勢值為負的股票,MCD 
101,5,AXP[1](6) CVX[5](1) HD[9](4) MRK[17](3) VZ[26](2) ,二次加權趨勢值,0.599210046029976,二次加權預期報酬,48116.020668264485721,風險,80299.088753691234160,一次預期報酬,45682.677417698600038,一次風險,80933.775139508143184,一次趨勢值,0.564445157030596,最佳解實驗#,1,最佳解世代數,2548,最佳解出現次數,50,最佳解平均,0.599210046029977,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2026.000000000000000,有找到最佳解平均世代數,2548.000000000000000,101,**有二次加權趨勢值為負的股票,MRK VZ 
102,3,KO[14](1) MSFT[18](6) NKE[19](2) ,二次加權趨勢值,0.489465025756237,二次加權預期報酬,24471.006819444901339,風險,49995.414445876987884,一次預期報酬,13858.612376811628565,一次風險,68044.534022226725938,一次趨勢值,0.203669737414687,最佳解實驗#,1,最佳解世代數,2328,最佳解出現次數,50,最佳解平均,0.489465025756236,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2489.000000000000000,有找到最佳解平均世代數,2328.000000000000000,102,**有二次加權趨勢值為負的股票,KO MSFT NKE 
103,1,VZ[26](1) ,二次加權趨勢值,0.221869268083689,二次加權預期報酬,31055.110470774401620,風險,139970.311071024043486,一次預期報酬,18076.538855330687511,一次風險,150009.352672357170377,一次趨勢值,0.120502745550889,最佳解實驗#,1,最佳解世代數,2437,最佳解出現次數,50,最佳解平均,0.221869268083689,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2378.000000000000000,有找到最佳解平均世代數,2437.000000000000000,103,**有二次加權趨勢值為負的股票,VZ 
104,4,DIS[6](6) JPM[13](1) KO[14](5) MRK[17](7) ,二次加權趨勢值,1.150638500580854,二次加權預期報酬,43100.047701996212709,風險,37457.505272280453937,一次預期報酬,36724.711597704648739,一次風險,45885.830616206905688,一次趨勢值,0.800349718083418,最佳解實驗#,1,最佳解世代數,1866,最佳解出現次數,50,最佳解平均,1.150638500580854,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2120.000000000000000,有找到最佳解平均世代數,1866.000000000000000
