55,4,CSCO[4](8) INTC[11](3) MCD[15](14) TRV[22](1) ,二次平均趨勢值,0.363863000297824,二次平均預期報酬,17580.471464529979130,風險,48316.183426565163245,一次預期報酬,15997.297536909445625,一次風險,65173.731033428979572,一次趨勢值,0.245456218068965,最佳解實驗#,1,最佳解世代數,2552,最佳解出現次數,50,最佳解平均,0.363863000297824,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2288.000000000000000,有找到最佳解平均世代數,2552.000000000000000
56,6,AAPL[0](3) CSCO[4](5) CVX[5](10) DIS[6](6) INTC[11](1) VZ[26](7) ,二次平均趨勢值,0.343589798011554,二次平均預期報酬,22205.871588517580676,風險,64629.019013454148080,一次預期報酬,21001.803091010733624,一次風險,72935.766407539791544,一次趨勢值,0.287949302865482,最佳解實驗#,1,最佳解世代數,1932,最佳解出現次數,50,最佳解平均,0.343589798011554,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1981.000000000000000,有找到最佳解平均世代數,1932.000000000000000,56,**有二次平均趨勢值為負的股票,VZ 
57,3,DIS[6](3) INTC[11](1) PG[21](7) ,二次平均趨勢值,0.191604722882533,二次平均預期報酬,19966.166277560445451,風險,104204.979800007975427,一次預期報酬,20663.951892106451851,一次風險,106030.446916488843272,一次趨勢值,0.194886964009325,最佳解實驗#,1,最佳解世代數,1972,最佳解出現次數,50,最佳解平均,0.191604722882533,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2006.000000000000000,有找到最佳解平均世代數,1972.000000000000000,57,**有二次平均趨勢值為負的股票,PG 
58,3,GS[8](1) NKE[19](5) PG[21](3) ,二次平均趨勢值,0.183321842185275,二次平均預期報酬,15104.388640508494063,風險,82392.738696369691752,一次預期報酬,11573.599287008048123,一次風險,128897.732971410616301,一次趨勢值,0.089789005750590,最佳解實驗#,1,最佳解世代數,2333,最佳解出現次數,50,最佳解平均,0.183321842185275,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2181.000000000000000,有找到最佳解平均世代數,2333.000000000000000,58,**有二次平均趨勢值為負的股票,PG 
59,4,KO[14](9) NKE[19](1) PG[21](3) UNH[23](5) ,二次平均趨勢值,0.159774750312889,二次平均預期報酬,16816.798085978174640,風險,105253.164552256203024,一次預期報酬,18386.960136230180069,一次風險,114384.603889405843802,一次趨勢值,0.160746809544472,最佳解實驗#,1,最佳解世代數,2106,最佳解出現次數,50,最佳解平均,0.159774750312889,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1979.000000000000000,有找到最佳解平均世代數,2106.000000000000000,59,**有二次平均趨勢值為負的股票,KO NKE PG UNH 
60,4,AAPL[0](2) KO[14](19) NKE[19](1) UNH[23](4) ,二次平均趨勢值,0.250985062986426,二次平均預期報酬,25112.350630039880343,風險,100055.159981365257408,一次預期報酬,17908.487155277485726,一次風險,222761.993428475019755,一次趨勢值,0.080392920173017,最佳解實驗#,1,最佳解世代數,1737,最佳解出現次數,50,最佳解平均,0.250985062986426,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2179.000000000000000,有找到最佳解平均世代數,1737.000000000000000
61,2,UNH[23](2) WBA[27](1) ,二次平均趨勢值,0.247486680114734,二次平均預期報酬,39262.593980755489611,風險,158645.281283637013985,一次預期報酬,38763.620703935623169,一次風險,159262.571238479809836,一次趨勢值,0.243394417172199,最佳解實驗#,1,最佳解世代數,2393,最佳解出現次數,50,最佳解平均,0.247486680114734,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2106.000000000000000,有找到最佳解平均世代數,2393.000000000000000,61,**有二次平均趨勢值為負的股票,UNH WBA 
62,4,BA[2](11) PFE[20](6) UTX[24](4) WBA[27](3) ,二次平均趨勢值,0.200628817338626,二次平均預期報酬,17999.907750395315816,風險,89717.459282106123283,一次預期報酬,19058.523343952736468,一次風險,94075.290382442573900,一次趨勢值,0.202587983161938,最佳解實驗#,1,最佳解世代數,2009,最佳解出現次數,50,最佳解平均,0.200628817338626,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2376.000000000000000,有找到最佳解平均世代數,2009.000000000000000,62,**有二次平均趨勢值為負的股票,PFE UTX WBA 
63,4,BA[2](2) PFE[20](7) UNH[23](4) WBA[27](8) ,二次平均趨勢值,0.250949722146700,二次平均預期報酬,26289.984939629259316,風險,104761.960741525079357,一次預期報酬,21297.344561530237115,一次風險,169675.993645492213545,一次趨勢值,0.125517724127947,最佳解實驗#,1,最佳解世代數,2083,最佳解出現次數,50,最佳解平均,0.250949722146700,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2106.000000000000000,有找到最佳解平均世代數,2083.000000000000000,63,**有二次平均趨勢值為負的股票,PFE UNH WBA 
64,4,BA[2](4) PFE[20](6) UNH[23](2) WBA[27](1) ,二次平均趨勢值,0.194997431775248,二次平均預期報酬,25789.228440332128230,風險,132254.195378617034294,一次預期報酬,27468.718684913132165,一次風險,139667.856618926656665,一次趨勢值,0.196671727839710,最佳解實驗#,2,最佳解世代數,1529,最佳解出現次數,48,最佳解平均,0.194961807022564,最佳解標準差,0.000174524932574,每次實驗找到最佳解平均世代數,2446.000000000000000,有找到最佳解平均世代數,1529.000000000000000,64,**有二次平均趨勢值為負的股票,PFE UNH WBA 
65,4,DIS[6](6) NKE[19](1) UNH[23](3) WBA[27](2) ,二次平均趨勢值,0.175002221501634,二次平均預期報酬,19502.078460956792696,風險,111439.033708350165398,一次預期報酬,28521.248294439319579,一次風險,269288.861752352269832,一次趨勢值,0.105913211964439,最佳解實驗#,1,最佳解世代數,2100,最佳解出現次數,50,最佳解平均,0.175002221501634,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1982.000000000000000,有找到最佳解平均世代數,2100.000000000000000,65,**有二次平均趨勢值為負的股票,NKE UNH WBA 
66,3,GS[8](2) IBM[10](3) JPM[13](1) ,二次平均趨勢值,0.133483762489190,二次平均預期報酬,15361.035865731133526,風險,115077.935917300303117,一次預期報酬,9795.207677751228402,一次風險,192064.391623709409032,一次趨勢值,0.050999602763129,最佳解實驗#,1,最佳解世代數,1732,最佳解出現次數,50,最佳解平均,0.133483762489190,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2130.000000000000000,有找到最佳解平均世代數,1732.000000000000000
67,3,DIS[6](3) GS[8](2) JPM[13](1) ,二次平均趨勢值,0.230638139301823,二次平均預期報酬,17746.822323064814555,風險,76946.607255795490346,一次預期報酬,19237.355026012384769,一次風險,87273.084466200118186,一次趨勢值,0.220427124166361,最佳解實驗#,1,最佳解世代數,2763,最佳解出現次數,47,最佳解平均,0.229903866656174,最佳解標準差,0.002906334859864,每次實驗找到最佳解平均世代數,2465.000000000000000,有找到最佳解平均世代數,2763.000000000000000
68,2,DIS[6](1) NKE[19](2) ,二次平均趨勢值,0.196834703392616,二次平均預期報酬,19868.497794267554127,風險,100940.014396937505808,一次預期報酬,14532.117828488384475,一次風險,180649.914239710167749,一次趨勢值,0.080443535717406,最佳解實驗#,1,最佳解世代數,1989,最佳解出現次數,50,最佳解平均,0.196834703392616,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1995.000000000000000,有找到最佳解平均世代數,1989.000000000000000,68,**有二次平均趨勢值為負的股票,NKE 
69,2,HD[9](2) NKE[19](1) ,二次平均趨勢值,0.062022584591030,二次平均預期報酬,12245.953185911977926,風險,197443.451714573166100,一次預期報酬,15260.277416537643148,一次風險,215349.705978412326658,一次趨勢值,0.070862773400152,最佳解實驗#,1,最佳解世代數,2036,最佳解出現次數,50,最佳解平均,0.062022584591030,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2094.000000000000000,有找到最佳解平均世代數,2036.000000000000000,69,**有二次平均趨勢值為負的股票,HD NKE 
70,1,NKE[19](1) ,二次平均趨勢值,0.030838680041837,二次平均預期報酬,9767.268539702890848,風險,316721.355338563211262,一次預期報酬,9481.911854651149042,一次風險,316822.661346019071061,一次趨勢值,0.029928136498719,最佳解實驗#,1,最佳解世代數,2037,最佳解出現次數,50,最佳解平均,0.030838680041837,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2179.000000000000000,有找到最佳解平均世代數,2037.000000000000000,70,**有二次平均趨勢值為負的股票,NKE 
71,3,INTC[11](1) MCD[15](3) NKE[19](2) ,二次平均趨勢值,0.159892960906975,二次平均預期報酬,29297.633313957321661,風險,183232.789910011109896,一次預期報酬,13125.125268112700724,一次風險,489619.977365061466116,一次趨勢值,0.026806760089216,最佳解實驗#,1,最佳解世代數,1597,最佳解出現次數,50,最佳解平均,0.159892960906975,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1872.000000000000000,有找到最佳解平均世代數,1597.000000000000000,71,**有二次平均趨勢值為負的股票,NKE 
72,4,DIS[6](4) HD[9](8) MSFT[18](2) NKE[19](10) ,二次平均趨勢值,0.193926439076051,二次平均預期報酬,35984.937687359408301,風險,185559.730064694624161,一次預期報酬,36942.805089754416258,一次風險,187437.315901716792723,一次趨勢值,0.197094185392227,最佳解實驗#,1,最佳解世代數,1476,最佳解出現次數,50,最佳解平均,0.193926439076051,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2185.000000000000000,有找到最佳解平均世代數,1476.000000000000000
73,3,HD[9](4) JNJ[12](2) MCD[15](1) ,二次平均趨勢值,0.192556452614467,二次平均預期報酬,22161.935816062003141,風險,115093.187037643554504,一次預期報酬,28435.378141323788441,一次風險,210396.920916597940959,一次趨勢值,0.135151113511759,最佳解實驗#,1,最佳解世代數,1807,最佳解出現次數,50,最佳解平均,0.192556452614467,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2104.000000000000000,有找到最佳解平均世代數,1807.000000000000000
74,2,MCD[15](2) WMT[28](1) ,二次平均趨勢值,0.121720024933778,二次平均預期報酬,15116.904743635674095,風險,124194.065453568924568,一次預期報酬,14307.319706955931906,一次風險,126065.849955680518178,一次趨勢值,0.113490843967544,最佳解實驗#,1,最佳解世代數,1914,最佳解出現次數,50,最佳解平均,0.121720024933778,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.000000000000000,有找到最佳解平均世代數,1914.000000000000000,74,**有二次平均趨勢值為負的股票,MCD WMT 
75,2,VZ[26](2) WMT[28](1) ,二次平均趨勢值,0.125822550582712,二次平均預期報酬,23871.201487069247378,風險,189721.169826207536971,一次預期報酬,19547.417490939104027,一次風險,222160.903806975460611,一次趨勢值,0.087987657395934,最佳解實驗#,1,最佳解世代數,1747,最佳解出現次數,50,最佳解平均,0.125822550582712,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1987.000000000000000,有找到最佳解平均世代數,1747.000000000000000,75,**有二次平均趨勢值為負的股票,VZ WMT 
76,3,KO[14](1) UNH[23](3) WMT[28](6) ,二次平均趨勢值,0.191339398003856,二次平均預期報酬,19383.382747259118332,風險,101303.667459372314624,一次預期報酬,14162.943298035632324,一次風險,172453.102110400766833,一次趨勢值,0.082126346958774,最佳解實驗#,1,最佳解世代數,2778,最佳解出現次數,50,最佳解平均,0.191339398003856,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2480.000000000000000,有找到最佳解平均世代數,2778.000000000000000,76,**有二次平均趨勢值為負的股票,WMT 
77,6,DD[7](4) JNJ[12](7) KO[14](19) MMM[16](1) PFE[20](13) XOM[29](12) ,二次平均趨勢值,0.343440800378881,二次平均預期報酬,19972.903623860460357,風險,58155.302462102663412,一次預期報酬,21786.187017716525588,一次風險,76757.814630668959580,一次趨勢值,0.283830214845796,最佳解實驗#,1,最佳解世代數,2260,最佳解出現次數,50,最佳解平均,0.343440800378881,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2278.000000000000000,有找到最佳解平均世代數,2260.000000000000000,77,**有二次平均趨勢值為負的股票,XOM 
78,6,CVX[5](2) IBM[10](10) JNJ[12](3) KO[14](21) PFE[20](4) XOM[29](1) ,二次平均趨勢值,0.264342771514026,二次平均預期報酬,15194.347841296033948,風險,57479.717543514700083,一次預期報酬,19713.620493850619823,一次風險,139290.907963855657727,一次趨勢值,0.141528408293283,最佳解實驗#,1,最佳解世代數,1892,最佳解出現次數,49,最佳解平均,0.264176789344407,最佳解標準差,0.001161875187329,每次實驗找到最佳解平均世代數,2364.000000000000000,有找到最佳解平均世代數,1892.000000000000000,78,**有二次平均趨勢值為負的股票,PFE XOM 
79,3,PFE[20](3) VZ[26](7) XOM[29](1) ,二次平均趨勢值,0.163388084276238,二次平均預期報酬,13914.510224910036413,風險,85162.331675209119567,一次預期報酬,14392.794688170855807,一次風險,86214.430425020720577,一次趨勢值,0.166941828847179,最佳解實驗#,1,最佳解世代數,2377,最佳解出現次數,50,最佳解平均,0.163388084276239,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2132.000000000000000,有找到最佳解平均世代數,2377.000000000000000,79,**有二次平均趨勢值為負的股票,PFE VZ XOM 
80,4,JNJ[12](1) MSFT[18](13) PFE[20](2) VZ[26](9) ,二次平均趨勢值,0.223044446428299,二次平均預期報酬,19106.918312947134837,風險,85664.174198972265003,一次預期報酬,14656.387133834838096,一次風險,149857.191569148504641,一次趨勢值,0.097802360903527,最佳解實驗#,1,最佳解世代數,2039,最佳解出現次數,50,最佳解平均,0.223044446428299,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2077.000000000000000,有找到最佳解平均世代數,2039.000000000000000,80,**有二次平均趨勢值為負的股票,VZ 
81,4,CAT[3](3) MRK[17](2) PG[21](1) VZ[26](24) ,二次平均趨勢值,0.150002181552313,二次平均預期報酬,14796.398072372585375,風險,98641.219209284507087,一次預期報酬,18358.402504243840667,一次風險,141603.922882290527923,一次趨勢值,0.129646143486466,最佳解實驗#,4,最佳解世代數,2291,最佳解出現次數,45,最佳解平均,0.149839852083322,最佳解標準差,0.000486988406972,每次實驗找到最佳解平均世代數,2111.000000000000000,有找到最佳解平均世代數,2291.000000000000000,81,**有二次平均趨勢值為負的股票,VZ 
82,5,AAPL[0](5) CSCO[4](3) JPM[13](2) PG[21](4) V[25](1) ,二次平均趨勢值,0.217096677909709,二次平均預期報酬,15243.964449209424856,風險,70217.400818769994657,一次預期報酬,19381.634189959753712,一次風險,135737.598531104915310,一次趨勢值,0.142787513553353,最佳解實驗#,1,最佳解世代數,2275,最佳解出現次數,50,最佳解平均,0.217096677909709,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2204.000000000000000,有找到最佳解平均世代數,2275.000000000000000,82,**有二次平均趨勢值為負的股票,JPM PG V 
83,3,AAPL[0](3) JPM[13](2) V[25](1) ,二次平均趨勢值,0.148943772969596,二次平均預期報酬,11720.825325142746806,風險,78692.952994653373025,一次預期報酬,13370.187068382001598,一次風險,91682.169634147430770,一次趨勢值,0.145831922627213,最佳解實驗#,1,最佳解世代數,3244,最佳解出現次數,50,最佳解平均,0.148943772969596,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2513.000000000000000,有找到最佳解平均世代數,3244.000000000000000,83,**有二次平均趨勢值為負的股票,JPM V 
84,5,AAPL[0](15) BA[2](2) CVX[5](4) GS[8](1) MSFT[18](8) ,二次平均趨勢值,0.267083261380899,二次平均預期報酬,21674.797530780604575,風險,81153.709965632166131,一次預期報酬,15847.015554227593384,一次風險,180304.919573419669177,一次趨勢值,0.087890089697607,最佳解實驗#,1,最佳解世代數,1866,最佳解出現次數,50,最佳解平均,0.267083261380899,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2020.000000000000000,有找到最佳解平均世代數,1866.000000000000000,84,**有二次平均趨勢值為負的股票,MSFT 
85,5,AAPL[0](20) BA[2](2) CVX[5](3) JPM[13](4) MSFT[18](8) ,二次平均趨勢值,0.303795721458427,二次平均預期報酬,28029.565947120623605,風險,92264.518448645467288,一次預期報酬,24268.256805399316363,一次風險,138965.700571440364001,一次趨勢值,0.174634868212846,最佳解實驗#,2,最佳解世代數,1919,最佳解出現次數,39,最佳解平均,0.303462834326585,最佳解標準差,0.000626805744832,每次實驗找到最佳解平均世代數,2671.000000000000000,有找到最佳解平均世代數,1919.000000000000000
86,5,AAPL[0](9) DIS[6](1) MMM[16](12) NKE[19](11) UNH[23](6) ,二次平均趨勢值,0.298774620356228,二次平均預期報酬,18576.146528604374907,風險,62174.446097383086453,一次預期報酬,22438.611623471584608,一次風險,122014.424914203991648,一次趨勢值,0.183901302155459,最佳解實驗#,1,最佳解世代數,2122,最佳解出現次數,50,最佳解平均,0.298774620356228,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2404.000000000000000,有找到最佳解平均世代數,2122.000000000000000
87,3,AAPL[0](1) BA[2](4) V[25](2) ,二次平均趨勢值,0.310556539181776,二次平均預期報酬,33567.775280270507210,風險,108089.095044372908887,一次預期報酬,29618.896479203347553,一次風險,149861.304448403679999,一次趨勢值,0.197642057022138,最佳解實驗#,1,最佳解世代數,2046,最佳解出現次數,50,最佳解平均,0.310556539181776,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1998.000000000000000,有找到最佳解平均世代數,2046.000000000000000
88,5,AAPL[0](1) DIS[6](6) KO[14](18) MCD[15](2) MSFT[18](12) ,二次平均趨勢值,0.303722450062723,二次平均預期報酬,14585.814873518367676,風險,48023.499318230155041,一次預期報酬,15393.224756620582411,一次風險,52800.443081668468949,一次趨勢值,0.291535901181952,最佳解實驗#,1,最佳解世代數,1969,最佳解出現次數,50,最佳解平均,0.303722450062723,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2105.000000000000000,有找到最佳解平均世代數,1969.000000000000000
89,4,AAPL[0](1) DIS[6](5) KO[14](6) V[25](9) ,二次平均趨勢值,0.243616382232448,二次平均預期報酬,11472.042047174711115,風險,47090.601797988179896,一次預期報酬,13907.793629773910652,一次風險,80360.081794996425742,一次趨勢值,0.173068435460949,最佳解實驗#,1,最佳解世代數,2818,最佳解出現次數,50,最佳解平均,0.243616382232448,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2406.000000000000000,有找到最佳解平均世代數,2818.000000000000000,89,**有二次平均趨勢值為負的股票,V 
90,4,JNJ[12](13) KO[14](2) MCD[15](1) WMT[28](3) ,二次平均趨勢值,0.408589028611677,二次平均預期報酬,16200.713351990616502,風險,39650.387596157852386,一次預期報酬,11553.735140876564401,一次風險,136355.576688918663422,一次趨勢值,0.084732399080642,最佳解實驗#,1,最佳解世代數,2646,最佳解出現次數,50,最佳解平均,0.408589028611677,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2112.000000000000000,有找到最佳解平均世代數,2646.000000000000000,90,**有二次平均趨勢值為負的股票,KO MCD WMT 
91,5,BA[2](3) JNJ[12](5) KO[14](7) MCD[15](1) UNH[23](4) ,二次平均趨勢值,0.281798574390350,二次平均預期報酬,20155.942390841784800,風險,71526.062310455701663,一次預期報酬,18917.888996297333506,一次風險,79283.941375410184264,一次趨勢值,0.238609340909541,最佳解實驗#,1,最佳解世代數,1667,最佳解出現次數,50,最佳解平均,0.281798574390350,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2044.000000000000000,有找到最佳解平均世代數,1667.000000000000000,91,**有二次平均趨勢值為負的股票,UNH 
92,6,BA[2](2) JNJ[12](6) JPM[13](10) MCD[15](1) NKE[19](8) V[25](7) ,二次平均趨勢值,0.371418782945782,二次平均預期報酬,18618.932506761524564,風險,50129.216296202786907,一次預期報酬,14503.915660442738954,一次風險,125935.693803331087111,一次趨勢值,0.115169220277556,最佳解實驗#,2,最佳解世代數,3186,最佳解出現次數,39,最佳解平均,0.369577943137126,最佳解標準差,0.003480100068082,每次實驗找到最佳解平均世代數,2435.000000000000000,有找到最佳解平均世代數,3186.000000000000000,92,**有二次平均趨勢值為負的股票,NKE V 
93,6,AXP[1](2) JPM[13](6) MCD[15](8) PG[21](7) UNH[23](1) V[25](4) ,二次平均趨勢值,0.331425733819126,二次平均預期報酬,12412.942552421849541,風險,37453.164572899964696,一次預期報酬,13554.137035285328238,一次風險,49620.360654559262912,一次趨勢值,0.273156761790685,最佳解實驗#,4,最佳解世代數,1655,最佳解出現次數,32,最佳解平均,0.318067291018700,最佳解標準差,0.017811257067234,每次實驗找到最佳解平均世代數,2218.000000000000000,有找到最佳解平均世代數,1655.000000000000000,93,**有二次平均趨勢值為負的股票,PG UNH V 
94,9,AAPL[0](14) BA[2](3) CAT[3](2) HD[9](11) MCD[15](16) MSFT[18](13) PG[21](6) UNH[23](7) V[25](1) ,二次平均趨勢值,0.259157657373828,二次平均預期報酬,15825.235026346686936,風險,61064.122845960177074,一次預期報酬,19325.431573045556433,一次風險,114369.068552218901459,一次趨勢值,0.168974284897860,最佳解實驗#,1,最佳解世代數,2030,最佳解出現次數,49,最佳解平均,0.259125444193912,最佳解標準差,0.000225492259415,每次實驗找到最佳解平均世代數,2040.000000000000000,有找到最佳解平均世代數,2030.000000000000000,94,**有二次平均趨勢值為負的股票,UNH V 
95,6,AXP[1](2) CAT[3](1) IBM[10](14) INTC[11](3) MCD[15](17) V[25](4) ,二次平均趨勢值,0.442793211053120,二次平均預期報酬,20393.859600503659749,風險,46057.299641066732875,一次預期報酬,13909.177791063890254,一次風險,190603.839306171663338,一次趨勢值,0.072974279225935,最佳解實驗#,1,最佳解世代數,2176,最佳解出現次數,41,最佳解平均,0.439149104684582,最佳解標準差,0.008432501998161,每次實驗找到最佳解平均世代數,2602.000000000000000,有找到最佳解平均世代數,2176.000000000000000,95,**有二次平均趨勢值為負的股票,V 
96,8,CAT[3](1) CSCO[4](8) CVX[5](22) DIS[6](19) HD[9](11) INTC[11](4) KO[14](25) WMT[28](2) ,二次平均趨勢值,0.594782671273606,二次平均預期報酬,22519.746207566447993,風險,37862.142418078496121,一次預期報酬,22244.558256233587599,一次風險,38617.938948909315513,一次趨勢值,0.576016195107218,最佳解實驗#,1,最佳解世代數,2016,最佳解出現次數,50,最佳解平均,0.594782671273606,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2876.000000000000000,有找到最佳解平均世代數,2016.000000000000000,96,**有二次平均趨勢值為負的股票,WMT 
97,7,AAPL[0](16) CVX[5](20) HD[9](1) NKE[19](3) TRV[22](17) V[25](14) WMT[28](2) ,二次平均趨勢值,0.600863168123491,二次平均預期報酬,23377.052473901316262,風險,38905.783735935008735,一次預期報酬,24133.831969675658911,一次風險,44168.004952807554218,一次趨勢值,0.546409827554178,最佳解實驗#,5,最佳解世代數,2287,最佳解出現次數,10,最佳解平均,0.591957961210545,最佳解標準差,0.004942117721297,每次實驗找到最佳解平均世代數,2616.000000000000000,有找到最佳解平均世代數,2287.000000000000000
98,7,BA[2](1) CAT[3](8) CVX[5](14) MSFT[18](6) NKE[19](5) TRV[22](23) WMT[28](10) ,二次平均趨勢值,0.484719821756129,二次平均預期報酬,33560.132845540763810,風險,69236.147026034901501,一次預期報酬,28472.726123379405180,一次風險,154644.742031625035452,一次趨勢值,0.184117001000633,最佳解實驗#,3,最佳解世代數,2851,最佳解出現次數,15,最佳解平均,0.483519841543916,最佳解標準差,0.001081779140964,每次實驗找到最佳解平均世代數,2390.000000000000000,有找到最佳解平均世代數,2851.000000000000000
99,1,BA[2](1) ,二次平均趨勢值,0.176065017380533,二次平均預期報酬,54672.873272804499720,風險,310526.611624607758131,一次預期報酬,60015.542236553308612,一次風險,340808.841742745076772,一次趨勢值,0.176097374497858,最佳解實驗#,1,最佳解世代數,1929,最佳解出現次數,50,最佳解平均,0.176065017380533,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2091.000000000000000,有找到最佳解平均世代數,1929.000000000000000
100,2,CSCO[4](1) INTC[11](2) ,二次平均趨勢值,0.070012932709571,二次平均預期報酬,22713.914131377936428,風險,324424.549184366653208,一次預期報酬,19163.221598328418622,一次風險,338026.295504633802921,一次趨勢值,0.056691511439132,最佳解實驗#,1,最佳解世代數,2238,最佳解出現次數,50,最佳解平均,0.070012932709571,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1995.000000000000000,有找到最佳解平均世代數,2238.000000000000000,100,**有二次平均趨勢值為負的股票,INTC 
101,1,INTC[11](1) ,二次平均趨勢值,0.045566483542883,二次平均預期報酬,18116.123188687430229,風險,397575.625330798327923,一次預期報酬,16277.016614773461697,一次風險,400604.178858408762608,一次趨勢值,0.040631170301712,最佳解實驗#,1,最佳解世代數,2098,最佳解出現次數,50,最佳解平均,0.045566483542883,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2069.000000000000000,有找到最佳解平均世代數,2098.000000000000000,101,**有二次平均趨勢值為負的股票,INTC 
102,3,CVX[5](1) INTC[11](4) NKE[19](2) ,二次平均趨勢值,0.148382317869982,二次平均預期報酬,20680.806780843016895,風險,139375.143060943053570,一次預期報酬,19366.782242061715806,一次風險,144174.833483075490221,一次趨勢值,0.134328452297711,最佳解實驗#,1,最佳解世代數,1814,最佳解出現次數,50,最佳解平均,0.148382317869982,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2145.000000000000000,有找到最佳解平均世代數,1814.000000000000000,102,**有二次平均趨勢值為負的股票,NKE 
103,8,AAPL[0](10) CVX[5](8) HD[9](2) MRK[17](6) NKE[19](5) UNH[23](3) V[25](1) VZ[26](16) ,二次平均趨勢值,0.192880258753891,二次平均預期報酬,19473.527486145172588,風險,100961.744928975749644,一次預期報酬,24953.531131372990785,一次風險,184019.665548578690505,一次趨勢值,0.135602524094283,最佳解實驗#,1,最佳解世代數,1862,最佳解出現次數,50,最佳解平均,0.192880258753891,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1921.000000000000000,有找到最佳解平均世代數,1862.000000000000000,103,**有二次平均趨勢值為負的股票,UNH V VZ 
104,5,DIS[6](5) KO[14](3) MSFT[18](6) PG[21](1) VZ[26](9) ,二次平均趨勢值,0.234782866704760,二次平均預期報酬,17005.845384232412471,風險,72432.224816546455259,一次預期報酬,13807.706646914124576,一次風險,115361.166804719352513,一次趨勢值,0.119691114691025,最佳解實驗#,1,最佳解世代數,2089,最佳解出現次數,50,最佳解平均,0.234782866704760,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2170.000000000000000,有找到最佳解平均世代數,2089.000000000000000,104,**有二次平均趨勢值為負的股票,VZ 
105,5,CSCO[4](15) MSFT[18](13) PFE[20](4) VZ[26](3) WMT[28](7) ,二次平均趨勢值,0.313699571854789,二次平均預期報酬,21681.711391533906863,風險,69116.165072645759210,一次預期報酬,16155.011281054816209,一次風險,172118.885885726049310,一次趨勢值,0.093859608711275,最佳解實驗#,1,最佳解世代數,2990,最佳解出現次數,50,最佳解平均,0.313699571854789,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2226.000000000000000,有找到最佳解平均世代數,2990.000000000000000,105,**有二次平均趨勢值為負的股票,VZ WMT 
106,6,AAPL[0](7) HD[9](17) MRK[17](1) MSFT[18](9) PFE[20](2) WBA[27](6) ,二次平均趨勢值,0.468524601709062,二次平均預期報酬,25908.381781149884773,風險,55297.804398408326961,一次預期報酬,28628.131367758709530,一次風險,93295.203476009570295,一次趨勢值,0.306855339836633,最佳解實驗#,1,最佳解世代數,2245,最佳解出現次數,44,最佳解平均,0.467212408726384,最佳解標準差,0.003639646174765,每次實驗找到最佳解平均世代數,2262.000000000000000,有找到最佳解平均世代數,2245.000000000000000
